LTE,466,97,22210,28417012,-1,121.5074,25.0819,1000,4,1,1752390564,1752416404,0
LTE,466,97,22210,26377101,-1,121.509,25.0727,1000,8,1,1752390624,1752416405,0
LTE,466,97,22210,26373774,-1,121.5092,25.0703,1000,3,1,1752390654,1752416405,0
LTE,466,97,22240,26378167,-1,121.5091,25.069,1000,2,1,1752390674,1752416405,0
LTE,466,97,22240,26369245,-1,121.5089,25.0673,1000,5,1,1752390684,1752416405,0
LTE,466,97,22240,26369267,-1,121.5088,25.0655,1000,9,1,1752390704,1760183711,0
LTE,466,97,22240,26370292,-1,121.5087,25.0646,1000,7,1,1752390714,1760183711,0
LTE,466,97,22240,26370191,-1,121.5085,25.062,1000,4,1,1752390734,1752416405,0
LTE,466,97,22240,26371981,-1,121.5083,25.0598,1000,3,1,1752390744,1752416405,0
LTE,466,97,11270,27692727,-1,121.492,25.0367,1000,7,1,1752391074,1760183711,0
LTE,466,97,11270,27650231,-1,121.4901,25.0349,1000,16,1,1752391084,1760183710,0
LTE,466,97,11270,27657614,-1,121.4989,25.0167,1000,3,1,1752391284,1752416405,0
LTE,466,97,11400,27656335,-1,121.5006,25.0177,1000,4,1,1752391294,1752416405,0
LTE,466,97,11240,25654770,-1,121.5297,25.0104,1000,4,1,1752391594,1752416406,0
LTE,466,97,11240,25604021,-1,121.5333,25.0077,1000,4,1,1752391624,1752416406,0
LTE,466,97,11240,29857973,-1,121.5338,25.0066,1000,3,1,1752391634,1752416406,0
LTE,466,97,11240,29714051,-1,121.535,25.0039,1000,5,1,1752391644,1752416406,0
LTE,466,97,11240,29714053,-1,121.5353,25.0009,1000,6,1,1752391674,1752416406,0
LTE,466,97,11240,29707189,-1,121.5358,24.9969,1000,7,1,1752391704,1752416406,0
LTE,466,97,11320,29705398,-1,121.5405,24.992,1000,7,1,1752391864,1752416406,0
LTE,466,97,11320,29750159,-1,121.5398,24.9895,1000,8,1,1752391898,1752416406,0
LTE,466,97,11460,59145358,-1,121.5401,24.9865,1000,5,1,1752391925,1752416406,0
LTE,466,97,11460,59140852,-1,121.5409,24.9844,1000,4,1,1752391945,1752416406,0
LTE,466,97,11460,59140790,-1,121.5415,24.9825,1000,17,1,1752391965,1752416406,0
LTE,466,97,11460,59142325,-1,121.5421,24.9799,1000,6,1,1752392076,1752416406,0
LTE,466,97,11460,59142327,-1,121.5424,24.979,1000,1,1,1752392096,1752392096,0
LTE,466,97,11460,59144373,-1,121.5424,24.9859,1000,21,1,1752392206,1780917487,0
LTE,466,97,11460,59145398,-1,121.541,24.9873,1000,11,1,1752392216,1776091388,0
LTE,466,97,11320,29750157,-1,121.5402,24.9909,1000,1,1,1752392266,1752392266,0
LTE,466,97,11460,59145359,-1,121.5397,24.987,1000,15,1,1752392887,1772109062,0
LTE,466,97,11460,59136693,-1,121.5339,24.9903,1000,13,1,1752393086,1776102481,0
LTE,466,97,11460,59186161,-1,121.5307,24.9891,1000,6,1,1752393196,1765639862,0
LTE,466,97,11460,59150328,-1,121.5232,24.9818,1000,5,1,1752393291,1752416407,0
LTE,466,97,11460,59139060,-1,121.5231,24.9788,1000,8,1,1752393311,1752416407,0
LTE,466,97,11460,59139000,-1,121.5224,24.9767,792,26,1,1752393331,1777186562,0
LTE,466,97,11460,59138958,-1,121.5181,24.9762,1000,17,1,1752393446,1776102482,0
LTE,466,97,11420,60238834,-1,121.5063,24.9781,1000,2,1,1752393526,1752416407,0
LTE,466,97,11350,60176782,-1,121.476,24.9862,1000,7,1,1752393687,1752416407,0
LTE,466,97,11220,60437480,-1,121.4709,24.9821,1000,4,1,1752393727,1752416407,0
LTE,466,97,11220,60419439,-1,121.4138,24.9511,1000,12,1,1752394101,1771539424,0
LTE,466,97,11310,61193950,-1,121.3454,24.9353,1000,6,1,1752394435,1752416409,0
LTE,466,97,11310,61193951,-1,121.3421,24.9362,1000,3,1,1752394455,1752416409,0
LTE,466,97,11310,61192670,-1,121.3382,24.9375,1000,9,1,1752394465,1752416409,0
LTE,466,97,11310,61192629,-1,121.3252,24.9417,500,25,1,1752394535,1777186565,0
LTE,466,97,22580,85510109,-1,121.3251,24.956,1000,17,1,1752394597,1772355484,0
LTE,466,97,22580,85512631,-1,121.3073,24.9736,1000,17,1,1752394741,1773480724,0
LTE,466,97,22580,85525431,-1,121.2956,24.9756,1000,24,1,1752394771,1777186565,0
LTE,466,97,22520,84535173,-1,121.285,24.9804,1000,5,1,1752394812,1752416409,0
LTE,466,97,22520,84494580,-1,121.282,24.9897,1000,7,1,1752394862,1780016942,0
LTE,466,97,22600,84486643,-1,121.2789,25.0118,1000,23,1,1752394962,1777697282,0
LTE,466,97,22530,86298097,-1,121.2286,25.0269,1000,15,1,1752395265,1765639867,0
LTE,466,97,22530,81988792,-1,121.2185,25.0168,1000,18,1,1752395438,1771110061,0
LTE,466,92,36600,157404438,-1,120.1969,23.0663,1000,1,1,1752909965,1752909965,0
LTE,466,97,22530,82007539,-1,121.2124,25.0068,1000,7,1,1752991869,1777820701,0
LTE,466,92,13700,81559833,-1,121.007,24.7806,1000,1,1,1753226901,1753226901,0
LTE,466,92,13700,81559840,-1,121.005,24.7801,1000,7,1,1753227051,1753255561,0
LTE,466,92,24100,105902892,-1,120.6801,24.1552,1000,4,1,1748194984,1754115483,0
LTE,466,92,24101,106020425,-1,120.6774,24.1535,1000,3,1,1748196274,1754115483,0
LTE,466,92,24100,106306348,-1,120.6824,24.1486,1000,1,1,1750040589,1750040589,0
LTE,466,92,24100,106306346,-1,120.6823,24.1488,1000,2,1,1750040608,1754115484,0
LTE,466,92,24100,106306347,-1,120.6823,24.1487,1000,5,1,1750040618,1754115484,0
LTE,466,92,24100,106035519,-1,120.6824,24.1489,1000,4,1,1750040638,1754115484,0
LTE,466,92,24100,106035518,-1,120.6822,24.1489,1000,1,1,1750041708,1750041708,0
LTE,466,92,24100,105664062,-1,120.6822,24.1489,1000,1,1,1750041958,1750041958,0
LTE,466,92,24100,105664022,-1,120.6822,24.1489,1000,1,1,1750042098,1750042098,0
LTE,466,92,24100,106535469,-1,120.6851,24.1495,1000,1,1,1750055070,1750055070,0
LTE,466,92,24100,106535468,-1,120.6851,24.1494,1000,1,1,1750055089,1750055089,0
LTE,466,92,24100,106535466,-1,120.685,24.1491,1000,2,1,1750055109,1754115484,0
LTE,466,92,24100,106035471,-1,120.6849,24.1488,1000,2,1,1750055160,1754115484,0
LTE,466,92,24100,106035468,-1,120.685,24.1489,1000,3,1,1750055140,1754115484,0
LTE,466,92,24100,106035530,-1,120.6852,24.1484,1000,6,1,1750055340,1754115484,0
LTE,466,92,24100,106035531,-1,120.686,24.1482,1000,1,1,1750055750,1750055750,0
LTE,466,92,24100,106535477,-1,120.6858,24.1485,1000,1,1,1750056250,1750056250,0
LTE,466,92,25501,131967522,-1,120.5818,23.8915,1000,1,1,1750114210,1750114210,0
LTE,466,92,25501,132627745,-1,120.5822,23.8895,1000,4,1,1750114214,1754115485,0
LTE,466,92,25501,131967807,-1,120.5826,23.8873,1000,5,1,1750114224,1754115485,0
LTE,466,92,25501,131165197,-1,120.5835,23.8835,1000,11,1,1750114234,1754115485,0
LTE,466,92,25501,131165207,-1,120.5845,23.8796,1000,6,1,1750114254,1754115485,0
LTE,466,92,25501,131165217,-1,120.5852,23.8769,1000,6,1,1750114264,1754115485,0
LTE,466,92,25501,131165227,-1,120.5858,23.8742,1000,6,1,1750114274,1754115485,0
LTE,466,92,25501,131165237,-1,120.5869,23.8702,1000,11,1,1750114284,1754115485,0
LTE,466,92,25501,132621837,-1,120.5882,23.8665,1000,6,1,1750114304,1754115485,0
LTE,466,92,25501,132593431,-1,120.589,23.8646,1000,5,1,1750114314,1754115485,0
LTE,466,92,25501,132621867,-1,120.5898,23.8627,1000,4,1,1750114324,1754115485,0
LTE,466,92,25501,132621877,-1,120.5909,23.86,1000,8,1,1750114334,1754115485,0
LTE,466,92,25501,131120653,-1,120.5926,23.856,1000,6,1,1750114354,1754115485,0
LTE,466,92,25501,132615713,-1,120.5937,23.8534,1000,4,1,1750114374,1754115485,0
LTE,466,92,25501,132615703,-1,120.5946,23.851,1000,6,1,1750114384,1754115485,0
LTE,466,92,25501,131120693,-1,120.5967,23.8459,1000,5,1,1750114404,1754115485,0
LTE,466,92,25501,131120703,-1,120.5977,23.8434,1000,6,1,1750114414,1754115485,0
LTE,466,92,25501,131433240,-1,120.6006,23.8363,1000,15,1,1750114424,1754115486,0
LTE,466,92,25501,131433259,-1,120.6042,23.8287,1000,11,1,1750114464,1754115486,0
LTE,466,92,25501,131433269,-1,120.6068,23.8251,1000,6,1,1750114484,1754115486,0
LTE,466,92,25501,131242273,-1,120.6085,23.8228,1000,6,1,1750114494,1754115486,0
LTE,466,92,25501,131242283,-1,120.6112,23.8192,1000,11,1,1750114504,1754115486,0
LTE,466,92,25501,131958571,-1,120.6141,23.8162,1000,6,1,1750114524,1754115486,0
LTE,466,92,25501,131958581,-1,120.617,23.8142,1000,7,1,1750114534,1754115486,0
LTE,466,92,25501,131807778,-1,120.6222,23.8107,1000,7,1,1750114554,1754115486,0
LTE,466,92,25501,131807807,-1,120.6301,23.8047,1000,6,1,1750114594,1754115486,0
LTE,466,92,25501,132189217,-1,120.632,23.8027,1000,6,1,1750114604,1754115486,0
LTE,466,92,25501,132189196,-1,120.6345,23.7999,1000,11,1,1750114614,1754115486,0
LTE,466,92,25501,131807796,-1,120.6371,23.797,1000,6,1,1750114634,1754115486,0
LTE,466,92,25501,131963916,-1,120.6397,23.7937,1000,10,1,1750114644,1754115486,0
LTE,466,92,25100,131232830,-1,120.6384,23.7789,1000,22,1,1750114684,1754115487,0
LTE,466,92,25100,132080447,-1,120.6352,23.7718,1000,6,1,1750114734,1754115487,0
LTE,466,92,25501,131392555,-1,120.6335,23.7706,1000,3,1,1750114744,1754115487,0
LTE,466,92,36200,160472874,-1,120.4366,23.5732,1000,11,1,1750115746,1754115487,0
LTE,466,92,36100,158291734,-1,120.4361,23.5717,1000,6,1,1750115768,1754115487,0
LTE,466,92,36200,157091626,-1,120.4346,23.5659,1000,6,1,1750115788,1754115487,0
LTE,466,92,36200,157091636,-1,120.4338,23.563,1000,6,1,1750115798,1754115487,0
LTE,466,92,36200,157477162,-1,120.4325,23.5585,1000,11,1,1750115808,1754115487,0
LTE,466,92,36200,157477184,-1,120.4313,23.554,1000,6,1,1750115828,1754115487,0
LTE,466,92,36200,157496374,-1,120.4297,23.5483,1000,6,1,1750115848,1754115487,0
LTE,466,92,36200,157496373,-1,120.4289,23.5454,1000,6,1,1750115858,1754115487,0
LTE,466,92,36200,157540643,-1,120.4296,23.5353,1000,11,1,1750115888,1754115487,0
LTE,466,92,36100,157912363,-1,120.4344,23.5274,1000,7,1,1750115918,1754115488,0
LTE,466,92,36100,157912373,-1,120.4384,23.521,1000,6,1,1750115948,1754115487,0
LTE,466,92,36100,157362731,-1,120.44,23.5185,1000,6,1,1750115958,1754115488,0
LTE,466,92,36100,157362751,-1,120.4416,23.5159,1000,6,1,1750115968,1754115488,0
LTE,466,92,36100,157362741,-1,120.4432,23.5133,1000,6,1,1750115978,1754115488,0
LTE,466,92,36100,156702783,-1,120.4464,23.5081,1000,6,1,1750115998,1754115488,0
LTE,466,92,36100,157248063,-1,120.447,23.5068,1000,1,1,1750116018,1750116018,0
LTE,466,92,36100,157248064,-1,120.447,23.5068,1000,1,1,1750116028,1750116028,0
LTE,466,92,36100,157248054,-1,120.447,23.5068,1000,1,1,1750116038,1750116038,0
LTE,466,92,36100,157250102,-1,120.447,23.5068,1000,1,1,1750116048,1750116048,0
LTE,466,92,36100,157904192,-1,120.447,23.5068,1000,1,1,1750116058,1750116058,0
LTE,466,92,36100,157904181,-1,120.447,23.5068,1000,1,1,1750116068,1750116068,0
LTE,466,92,36100,157484813,-1,120.447,23.5068,1000,1,1,1750116088,1750116088,0
LTE,466,92,36100,156707904,-1,120.4425,23.4812,1000,1,1,1750116143,1750116143,0
LTE,466,92,36100,156707852,-1,120.447,23.5068,1000,1,1,1750116108,1750116108,0
LTE,466,92,36100,156706604,-1,120.4399,23.4782,1000,6,1,1750116169,1754115488,0
LTE,466,92,36100,156706603,-1,120.4408,23.4796,1000,3,1,1750116198,1754115488,0
LTE,466,92,36100,160463886,-1,120.4378,23.4759,1000,4,1,1750116308,1754115488,0
LTE,466,92,36100,160268578,-1,120.433,23.4705,1000,5,1,1750116338,1754115488,0
LTE,466,92,36100,160268568,-1,120.4311,23.4686,1000,6,1,1750116348,1754115488,0
LTE,466,92,36100,160267553,-1,120.4292,23.4665,1000,6,1,1750116358,1754115488,0
LTE,466,92,36100,160267544,-1,120.4268,23.4637,1000,13,1,1750116368,1754115547,0
LTE,466,92,36100,159276302,-1,120.4227,23.4591,1000,11,1,1750116388,1754115488,0
LTE,466,92,36100,159284257,-1,120.4147,23.4505,1000,17,1,1750116438,1754115546,0
LTE,466,92,36100,153877773,-1,120.4001,23.4343,1000,12,1,1750116518,1754115546,0
LTE,466,92,36100,160050199,-1,120.3967,23.4305,1000,6,1,1750116528,1754115489,0
LTE,466,92,36100,160050219,-1,120.396,23.4296,1000,12,1,1750116538,1754115546,0
LTE,466,92,36100,159696909,-1,120.3945,23.4273,1000,10,1,1750116548,1754115546,0
LTE,466,92,36100,157712664,-1,120.388,23.4162,1000,6,1,1750116588,1754115489,0
LTE,466,92,36100,157712674,-1,120.3871,23.414,1000,6,1,1750116598,1754115489,0
LTE,466,92,36100,153878030,-1,120.3866,23.4116,1000,6,1,1750116608,1754115489,0
LTE,466,92,36100,158213676,-1,120.3855,23.403,1000,17,1,1750116618,1754115489,0
LTE,466,92,36100,158213675,-1,120.3861,23.4048,1000,7,1,1750116628,1754115489,0
LTE,466,92,36100,158213685,-1,120.3822,23.396,1000,6,1,1750116668,1754115489,0
LTE,466,92,36400,157857560,-1,120.3762,23.3891,1000,6,1,1750116698,1754115489,0
LTE,466,92,36400,157116716,-1,120.3736,23.3855,1000,9,1,1750116708,1754115489,0
LTE,466,92,36400,157116726,-1,120.3689,23.379,1000,16,1,1750116728,1754115490,0
LTE,466,92,36600,157900576,-1,120.3642,23.3724,1000,7,1,1750116758,1754115490,0
LTE,466,92,36400,157763854,-1,120.3616,23.3682,1000,6,1,1750116778,1754115490,0
LTE,466,92,36400,157763864,-1,120.3588,23.3636,1000,5,1,1750116798,1754115490,0
LTE,466,92,36400,157385486,-1,120.3565,23.3599,1000,11,1,1750116808,1754115490,0
LTE,466,92,36400,160297003,-1,120.3468,23.3442,1017,22,1,1750116848,1754115490,0
LTE,466,92,36400,160296993,-1,120.3356,23.3263,1000,11,1,1750116938,1754115490,0
LTE,466,92,36400,160429099,-1,120.3323,23.321,1000,11,1,1750116958,1754115490,0
LTE,466,92,36400,160429078,-1,120.3294,23.3162,1000,8,1,1750116978,1754115491,0
LTE,466,92,36400,157796621,-1,120.3276,23.3134,1000,6,1,1750116998,1754115490,0
LTE,466,92,36400,160421675,-1,120.3259,23.3106,1000,11,1,1750117008,1754115491,0
LTE,466,92,36400,160421645,-1,120.3239,23.3073,1000,8,1,1750117028,1754115491,0
LTE,466,92,36400,160421646,-1,120.3221,23.304,1000,2,1,1750117048,1754115491,0
LTE,466,92,36400,160421666,-1,120.3212,23.3023,1000,2,1,1750117058,1754115491,0
LTE,466,92,36400,160207157,-1,120.321,23.2998,1000,3,1,1750117068,1754115491,0
LTE,466,92,36400,157855040,-1,120.3222,23.2953,1000,5,1,1750117088,1754115491,0
LTE,466,92,36400,157855039,-1,120.3229,23.2902,1000,6,1,1750117108,1754115491,0
LTE,466,92,36400,157855030,-1,120.3228,23.2829,1000,16,1,1750117128,1754115491,0
LTE,466,92,36400,160242968,-1,120.3227,23.274,1000,11,1,1750117168,1754115491,0
LTE,466,92,36400,160242988,-1,120.3227,23.2677,1000,7,1,1750117188,1754115491,0
LTE,466,92,36400,160242987,-1,120.3226,23.2619,1000,11,1,1750117208,1754115491,0
LTE,466,92,36400,157394720,-1,120.3224,23.2559,1000,11,1,1750117228,1754115491,0
LTE,466,92,36400,157873432,-1,120.322,23.2514,1000,6,1,1750117248,1754115491,0
LTE,466,92,36400,157872674,-1,120.3217,23.2484,1000,6,1,1750117258,1754115491,0
LTE,466,92,36400,160433933,-1,120.3215,23.2454,1000,6,1,1750117268,1754115491,0
LTE,466,92,36400,160433943,-1,120.321,23.2398,1000,11,1,1750117278,1754115491,0
LTE,466,92,36400,159963149,-1,120.3204,23.2334,1000,4,1,1750117308,1754115491,0
LTE,466,92,36400,159963160,-1,120.3201,23.2294,1000,11,1,1750117318,1754115491,0
LTE,466,92,36400,159963170,-1,120.3196,23.2233,1000,11,1,1750117338,1754115541,0
LTE,466,92,36400,157860376,-1,120.3188,23.2136,1000,21,1,1750117358,1754115541,0
LTE,466,92,36400,160428588,-1,120.3186,23.203,1000,11,1,1750117408,1754115542,0
LTE,466,92,36400,160339775,-1,120.3189,23.1989,1000,3,1,1750117428,1754115542,0
LTE,466,92,36400,160428567,-1,120.3192,23.1965,1000,6,1,1750117438,1754115542,0
LTE,466,92,36400,157760279,-1,120.32,23.188,1000,13,1,1750117448,1754115542,0
LTE,466,92,36400,160334103,-1,120.3201,23.1873,1000,11,1,1750117468,1754115542,0
LTE,466,92,36400,157113868,-1,120.321,23.1769,1000,7,1,1750117508,1754115542,0
LTE,466,92,36400,157113870,-1,120.3213,23.1729,1000,6,1,1750117528,1754115542,0
LTE,466,92,36400,157113880,-1,120.3208,23.1701,1000,6,1,1750117538,1754115542,0
LTE,466,92,36400,160418346,-1,120.3199,23.1674,1000,6,1,1750117548,1754115542,0
LTE,466,92,36400,157897002,-1,120.3185,23.1633,1000,11,1,1750117558,1754115542,0
LTE,466,92,36400,157674026,-1,120.3164,23.1579,1000,10,1,1750117578,1754115542,0
LTE,466,92,36400,157674047,-1,120.3143,23.1538,1000,6,1,1750117598,1754115542,0
LTE,466,92,36400,157673997,-1,120.3123,23.1499,1000,11,1,1750117608,1754115542,0
LTE,466,92,36400,157673998,-1,120.3108,23.147,1000,2,1,1750117628,1754115542,0
LTE,466,92,36300,156995381,-1,120.2037,22.9965,1000,10,1,1750119874,1754115544,0
LTE,466,92,36300,157751596,-1,120.1997,22.9963,1000,2,1,1750137699,1754115542,0
LTE,466,92,36300,157407768,-1,120.2015,22.9973,1000,2,1,1750139529,1754115543,0
LTE,466,92,36300,157837354,-1,120.2022,22.997,1000,1,1,1750144159,1750144159,0
LTE,466,92,19792,181941516,-1,120.2037,22.9961,1000,1,1,1750144549,1750144549,0
LTE,466,92,36300,157370390,-1,120.2059,22.9913,1000,1,1,1750197988,1750197988,0
LTE,466,92,36300,156995351,-1,120.2058,22.9915,1000,1,1,1750198008,1750198008,0
LTE,466,92,36300,157767705,-1,120.2056,22.9918,1000,1,1,1750198048,1750198048,0
LTE,466,92,36300,156995360,-1,120.204,22.9964,1000,1,1,1750198908,1750198908,0
LTE,466,92,36300,157772310,-1,120.2006,22.9975,1000,3,1,1750220490,1754115544,0
LTE,466,92,36300,156768821,-1,120.1955,22.999,1000,3,1,1750220630,1754115544,0
LTE,466,92,36300,156765719,-1,120.1941,22.9995,1000,3,1,1750220650,1754115544,0
LTE,466,92,36300,156765729,-1,120.193,22.9998,1000,1,1,1750220670,1750220670,0
LTE,466,92,36300,159796237,-1,120.1907,23.0013,1000,1,1,1750220800,1750220800,0
LTE,466,92,36300,159796238,-1,120.1906,23.0039,1000,23,1,1750220820,1754115544,0
LTE,466,92,36300,157751861,-1,120.1906,23.004,1000,5,1,1750220920,1754115544,0
LTE,466,92,36300,157751871,-1,120.1912,23.0046,1000,3,1,1750220940,1754115544,0
LTE,466,92,36300,156999202,-1,120.1911,23.0046,1000,4,1,1750221030,1754115544,0
LTE,466,92,36300,157751832,-1,120.1924,23.0039,1000,7,1,1750221200,1754115544,0
LTE,466,92,36300,157751842,-1,120.1905,23.0039,1000,4,1,1750221270,1754115544,0
LTE,466,92,36300,157751860,-1,120.1908,23.0035,1000,3,1,1750221350,1754115544,0
LTE,466,92,36300,157751823,-1,120.1906,23.0047,1000,1,1,1750223710,1750223710,0
LTE,466,92,36300,156999192,-1,120.1935,23.0043,1000,1,1,1750229581,1750229581,0
LTE,466,92,36300,157116183,-1,120.1943,23.0031,1000,3,1,1750230401,1754115545,0
LTE,466,92,36300,157750798,-1,120.2091,22.9948,1000,2,1,1750281802,1754115545,0
LTE,466,92,36300,157750838,-1,120.2112,22.9946,1000,5,1,1750281852,1754115545,0
LTE,466,92,36300,157750828,-1,120.2134,22.9957,1000,7,1,1750281932,1754115545,0
LTE,466,92,36300,156772150,-1,120.2141,22.9967,1000,5,1,1750281982,1754115545,0
LTE,466,92,36300,156772120,-1,120.2149,22.9967,1000,2,1,1750282022,1754115545,0
LTE,466,92,36300,156772160,-1,120.2148,22.9967,1000,1,1,1750282102,1750282102,0
LTE,466,92,36300,157750826,-1,120.2134,22.9961,1000,3,1,1750282370,1754115545,0
LTE,466,92,36300,156772148,-1,120.2136,22.9961,1000,1,1,1750282452,1750282452,0
LTE,466,92,36300,157777204,-1,120.2128,22.9963,1000,2,1,1750282672,1754115545,0
LTE,466,92,36402,157758988,-1,120.264,23.0473,1000,7,1,1750289904,1754115545,0
LTE,466,92,36400,156764714,-1,120.2671,23.0498,1000,6,1,1750289924,1754115545,0
LTE,466,92,36400,157099276,-1,120.2732,23.0547,1000,13,1,1750289934,1754115545,0
LTE,466,92,36400,157796128,-1,120.2719,23.0536,1000,6,1,1750289944,1754115545,0
LTE,466,92,36400,157796140,-1,120.279,23.0596,1000,6,1,1750289974,1754115545,0
LTE,466,92,36400,157830156,-1,120.2878,23.0667,1000,11,1,1750290004,1754115545,0
LTE,466,92,36400,156571691,-1,120.2952,23.0729,1000,2,1,1750290044,1754115545,0
LTE,466,92,36400,157833504,-1,120.2966,23.0786,1000,2,1,1750290064,1754115545,0
LTE,466,92,36400,157395212,-1,120.2982,23.0864,1000,5,1,1750290084,1754115546,0
LTE,466,92,36400,157396799,-1,120.3018,23.107,1000,3,1,1750290158,1754115546,0
LTE,466,92,36400,157380927,-1,120.3022,23.1093,1000,4,1,1750290164,1754115546,0
LTE,466,92,36400,157655331,-1,120.3027,23.1118,1000,6,1,1750290174,1754115546,0
LTE,466,92,36400,157655309,-1,120.3033,23.1146,1000,5,1,1750290184,1754115546,0
LTE,466,92,36400,162118954,-1,120.3039,23.1177,1000,6,1,1750290194,1754115546,0
LTE,466,92,36400,157928984,-1,120.3047,23.1221,1000,11,1,1750290204,1754115546,0
LTE,466,92,36400,157170445,-1,120.3055,23.1266,1000,6,1,1750290224,1754115546,0
LTE,466,92,36400,164678965,-1,120.306,23.1294,1000,6,1,1750290234,1754115546,0
LTE,466,92,36400,157000500,-1,120.3065,23.1323,1000,6,1,1750290244,1754115546,0
LTE,466,92,36400,155889165,-1,120.3071,23.1353,1000,6,1,1750290254,1754115546,0
LTE,466,92,36400,157674018,-1,120.309,23.1435,1000,3,1,1750290284,1754115546,0
LTE,466,92,36100,159696919,-1,120.3935,23.4258,1000,4,1,1750291275,1754115546,0
LTE,466,92,36100,159276311,-1,120.422,23.4584,1000,11,1,1750291405,1754115547,0
LTE,466,92,36100,159276301,-1,120.4248,23.4615,1000,3,1,1750291425,1754115546,0
LTE,466,92,36100,160267542,-1,120.4271,23.4642,1000,6,1,1750291435,1754115547,0
LTE,466,92,36100,160268567,-1,120.4329,23.4705,1000,1,1,1750291475,1750291475,0
LTE,466,92,11102,55513111,-1,121.5127,25.0538,1000,6,1,1750308551,1754115551,0
LTE,466,92,11102,54422294,-1,121.5131,25.0559,1000,2,1,1750315782,1754115547,0
LTE,466,92,11102,55313952,-1,121.5128,25.0552,1000,6,1,1750315802,1754115547,0
LTE,466,92,11102,55372300,-1,121.5127,25.0547,1000,1,1,1750318273,1750318273,0
LTE,466,92,11102,55313932,-1,121.5129,25.0543,1000,1,1,1750318503,1750318503,0
LTE,466,92,11102,55372310,-1,121.5127,25.0539,1000,3,1,1750318553,1754115548,0
LTE,466,92,11300,55300110,-1,121.5487,25.1006,1000,1,1,1750384618,1750384618,0
LTE,466,92,11300,55300109,-1,121.5486,25.1007,1000,1,1,1750384608,1750384608,0
LTE,466,92,11102,54675991,-1,121.51,25.0549,1000,8,1,1750472234,1754115551,0
LTE,466,92,11102,54675981,-1,121.5099,25.0566,1000,9,1,1750472519,1754115551,0
LTE,466,92,11102,54657825,-1,121.5095,25.0591,1000,5,1,1750473189,1754115547,0
LTE,466,92,11102,54657815,-1,121.5096,25.0584,1000,1,1,1750473219,1750473219,0
LTE,466,92,11102,54657827,-1,121.5094,25.0603,1000,3,1,1750473449,1754115547,0
LTE,466,92,11102,54155811,-1,121.5101,25.0606,1000,2,1,1750473589,1754115547,0
LTE,466,92,11102,54155801,-1,121.511,25.0605,1000,3,1,1750473669,1754115547,0
LTE,466,92,11102,54155791,-1,121.5108,25.0607,1000,2,1,1750473679,1754115547,0
